6E3EE5EC,486,1651,0.140817,0.001612,0.00712
6E3EE5EC,487,3281,0.301107,0.000803,0.002959
6E3EE5EC,488,952,5.786776,0.001657,0.005232
6E3EE5EC,489,1038,0.087479,0.002741,0.016311
6E3EE5EC,490,1725,0.13839,0.003227,0.018582
6E3EE5EC,491,1870,0.158115,0.00422,0.032233
6E3EE5EC,492,2992,0.267383,0.001775,0.009433
6E3EE5EC,493,750,0.077898,0.002057,0.011815
6E3EE5EC,494,3156,0.272088,0.001704,0.003835
6E3EE5EC,495,2930,0.27588,0.005488,0.048897
6E3EE5EC,496,1760,0.159194,0.001008,0.004566
6E3EE5EC,497,1178,0.098902,0.002235,0.010136
6E3EE5EC,498,1008,0.084029,0.001008,0.003376
6E3EE5EC,499,3986,0.37315,0.001273,0.005171
6E3EE5EC,500,1497,0.135724,0.001987,0.011027
6E3EE5EC,501,3861,0.337516,0.002303,0.013611
6E3EE5EC,502,2395,0.234492,0.001233,0.00552
6E3EE5EC,503,1273,0.114771,0.004645,0.035948
6E3EE5EC,504,1863,0.172181,0.003858,0.034735
6E3EE5EC,505,3222,0.308361,0.001795,0.004999
6E3EE5EC,506,2273,0.214561,0.001252,0.005749
6E3EE5EC,507,1117,0.102352,0.001916,0.010176
6E3EE5EC,508,3557,0.351769,0.001898,0.00912
6E3EE5EC,509,1614,0.161846,0.001016,0.004379
6E3EE5EC,510,1884,0.174349,0.003449,0.025299
6E3EE5EC,511,2357,0.219593,0.00634,0.07717
6E3EE5EC,512,1474,0.134255,0.002009,0.009488
6E3EE5EC,513,822,0.066469,0.002717,0.016263
6E3EE5EC,514,3657,0.332451,0.001544,0.011839
6E3EE5EC,515,1859,0.176537,0.001519,0.006342
6E3EE5EC,516,1085,0.098214,0.001462,0.007047
6E3EE5EC,517,2807,0.25139,0.006851,0.035667
6E3EE5EC,518,960,0.084788,0.002128,0.011096
6E3EE5EC,519,1033,0.095764,0.003216,0.017577
6E3EE5EC,520,1735,0.152833,0.000947,0.00504
6E3EE5EC,521,3956,0.35579,0.00149,0.007459
6E3EE5EC,522,1670,0.15609,0.002483,0.015163
6E3EE5EC,523,2972,0.255721,0.002727,0.016428
6E3EE5EC,524,3754,0.343722,0.001057,0.004758
6E3EE5EC,525,1995,0.195286,0.002052,0.005046
6E3EE5EC,526,2378,0.202133,0.001396,0.006316
6E3EE5EC,527,3726,0.341017,0.001209,0.005823
6E3EE5EC,528,1349,0.125223,0.002103,0.010326
6E3EE5EC,529,3693,0.317339,0.002352,0.01075
6E3EE5EC,530,3383,0.32175,0.001025,0.00347
6E3EE5EC,531,1542,0.157217,0.00373,0.02819
6E3EE5EC,532,1777,0.156464,0.001519,0.008179
6E3EE5EC,533,1558,0.150265,0.003529,0.026841
6E3EE5EC,534,2888,0.256506,0.004005,0.026904
6E3EE5EC,535,3879,0.359738,0.001401,0.004634
6E3EE5EC,536,2101,0.209747,0.00136,0.005651
6E3EE5EC,537,2720,0.24221,0.00449,0.045304
6E3EE5EC,538,3063,0.278716,0.002504,0.01303
6E3EE5EC,539,3287,0.305528,0.003192,0.013818
6E3EE5EC,540,3795,0.36075,0.0022,0.008137
6E3EE5EC,541,1288,0.126204,0.002369,0.014993
6E3EE5EC,542,2613,0.225383,0.000898,0.003622
6E3EE5EC,543,1297,6.502768,0.003177,0.022005
6E3EE5EC,544,2745,0.241329,0.002432,0.009825
6E3EE5EC,545,1835,0.181564,0.001575,0.007154
6E3EE5EC,546,1182,0.114179,0.000917,0.003295
6E3EE5EC,547,3820,0.342389,0.009634,0.055663
6E3EE5EC,548,2950,0.277204,0.001038,0.003749
6E3EE5EC,549,3378,0.315368,0.001336,0.00613
6E3EE5EC,550,556,0.051404,0.000975,0.002571
6E3EE5EC,551,593,0.051006,0.001342,0.005178
6E3EE5EC,552,1932,0.167928,0.000994,0.007887
6E3EE5EC,553,3560,0.327985,0.002962,0.012637
6E3EE5EC,554,2131,0.196722,0.002474,0.016026
6E3EE5EC,555,732,0.06745,0.000483,0.00123
6E3EE5EC,556,3644,0.320529,0.0013,0.006422
6E3EE5EC,557,925,0.096767,0.002175,0.013362
6E3EE5EC,558,2459,0.215448,0.001208,0.006596
6E3EE5EC,559,2340,0.225597,0.003249,0.023047
6E3EE5EC,560,800,0.078032,0.002006,0.008804
6E3EE5EC,561,661,0.05591,0.003784,0.01275
6E3EE5EC,562,732,0.05741,0.001717,0.004998
6E3EE5EC,563,2781,0.260182,0.003462,0.028214
6E3EE5EC,564,2581,0.240817,0.007568,0.025799
6E3EE5EC,565,3182,0.296114,0.003297,0.019471
6E3EE5EC,566,2452,0.239824,0.00101,0.003182
6E3EE5EC,567,1858,0.182286,0.005656,0.071374
6E3EE5EC,568,1983,0.182955,0.001283,0.005361
6E3EE5EC,569,1394,0.130457,0.002128,0.012376
6E3EE5EC,570,1869,0.176653,0.00237,0.016205
6E3EE5EC,571,562,0.051791,0.002118,0.016619
6E3EE5EC,572,2292,0.203681,0.002692,0.017965
6E3EE5EC,573,1733,0.168459,0.001769,0.009297
6E3EE5EC,574,956,0.086179,0.001636,0.007986
6E3EE5EC,575,3931,0.35979,0.002113,0.010926
6E3EE5EC,576,3182,0.292609,0.004132,0.031712
6E3EE5EC,577,3768,0.341139,0.001604,0.006877
6E3EE5EC,578,2421,0.224181,0.003637,0.027851
6E3EE5EC,579,2769,0.245156,0.001763,0.008557
6E3EE5EC,580,1294,0.11933,0.001759,0.004546
6E3EE5EC,581,2321,0.21114,0.002185,0.012796
6E3EE5EC,582,3103,0.289838,0.004451,0.033505
6E3EE5EC,583,2656,0.248321,0.001023,0.004055
6E3EE5EC,584,906,0.079194,0.004018,0.03962
6E3EE5EC,585,2014,0.18526,0.001793,0.01242
6E3EE5EC,586,3510,0.30972,0.00234,0.016773
6E3EE5EC,587,578,0.053899,0.001169,0.003813
6E3EE5EC,588,1373,0.117261,0.001244,0.005459
6E3EE5EC,589,3556,0.32955,0.002076,0.006915
6E3EE5EC,590,1960,0.18696,0.00196,0.011168
6E3EE5EC,591,2813,0.257249,0.007686,0.061951
6E3EE5EC,592,1633,0.14656,0.00145,0.005175
6E3EE5EC,593,1811,0.159043,0.00171,0.007746
6E3EE5EC,594,1802,0.171233,0.002313,0.015387
6E3EE5EC,595,3887,0.363284,0.001089,0.003453
6E3EE5EC,596,965,0.096638,0.000996,0.002238
6E3EE5EC,597,987,0.083126,0.001434,0.008004
6E3EE5EC,598,3835,0.348368,0.001523,0.008011
6E3EE5EC,599,1511,0.141452,0.001564,0.004286
6E3EE5EC,600,901,0.073878,0.000653,0.002223
6E3EE5EC,601,2685,0.235866,0.002664,0.018701
6E3EE5EC,602,1368,0.123481,0.003648,0.022771
6E3EE5EC,603,1456,0.120518,0.00151,0.006597
6E3EE5EC,604,2624,0.232855,0.002449,0.018181
6E3EE5EC,605,2863,0.261043,0.001816,0.008663
6E3EE5EC,606,3628,0.334499,0.004359,0.037179
6E3EE5EC,607,1741,0.156474,0.002007,0.009657
6E3EE5EC,608,1780,0.166465,0.004183,0.038045
6E3EE5EC,609,1547,0.131483,0.003756,0.028795
6E3EE5EC,610,2863,0.302669,0.001621,0.00582
6E3EE5EC,611,3985,0.337629,0.003234,0.021414
6E3EE5EC,612,2119,0.182395,0.002261,0.010008
6E3EE5EC,613,2787,0.241947,0.000712,0.001988
6E3EE5EC,614,1855,0.165624,0.002087,0.013177
6E3EE5EC,615,2354,0.197583,0.003926,0.022074
6E3EE5EC,616,1840,0.172553,0.001359,0.00734
6E3EE5EC,617,1973,0.182416,0.004214,0.04156
6E3EE5EC,618,1158,0.102473,0.001443,0.007412
6E3EE5EC,619,1596,0.145889,0.001386,0.007606
6E3EE5EC,620,3059,0.291244,0.002358,0.019559
6E3EE5EC,621,1050,0.107555,0.000839,0.002693
6E3EE5EC,622,3202,0.31131,0.004578,0.021684
6E3EE5EC,623,1969,0.190713,0.003697,0.025124
6E3EE5EC,624,1778,0.156635,0.002794,0.012571
6E3EE5EC,625,667,0.062645,0.000936,0.002865
6E3EE5EC,626,1137,0.096936,0.001945,0.009358
6E3EE5EC,627,3638,0.339886,0.001028,0.00523
6E3EE5EC,628,2986,0.274751,0.001739,0.009859
6E3EE5EC,629,1358,0.120317,0.000948,0.003115
6E3EE5EC,630,1506,0.123746,0.001253,0.005731
6E3EE5EC,631,2211,0.208578,0.001129,0.006281
6E3EE5EC,632,3711,0.333762,0.001383,0.004004
6E3EE5EC,633,680,0.06738,0.00078,0.002577
6E3EE5EC,634,1251,0.108316,0.001473,0.005122
6E3EE5EC,635,1004,0.097267,0.001205,0.003855
6E3EE5EC,636,3555,0.318983,0.003499,0.027873
6E3EE5EC,637,3838,0.358766,0.002106,0.012714
6E3EE5EC,638,2403,0.22447,0.001084,0.004071
6E3EE5EC,639,3283,0.298659,0.006552,0.070419
6E3EE5EC,640,1656,0.155111,0.003187,0.015495
6E3EE5EC,641,3924,0.355712,0.005737,0.045669
6E3EE5EC,642,3492,0.322659,0.003188,0.017467
6E3EE5EC,643,696,0.066869,0.00283,0.018466
6E3EE5EC,644,2361,0.197688,0.007079,0.02389
6E3EE5EC,645,2961,0.259941,0.000773,0.00277
6E3EE5EC,646,1675,0.155642,0.002395,0.016711
6E3EE5EC,647,2549,0.225395,0.002854,0.015754
6E3EE5EC,648,1852,0.176432,0.001768,0.013319
6E3EE5EC,649,3098,0.287054,0.001925,0.009046
6E3EE5EC,650,2663,0.24391,0.00134,0.005468
6E3EE5EC,651,2909,0.263739,0.003248,0.022257
6E3EE5EC,652,3372,0.315904,0.002628,0.019409
6E3EE5EC,653,2272,0.206953,0.001335,0.004863
6E3EE5EC,654,3850,0.354944,0.002339,0.018318
6E3EE5EC,655,3327,0.311534,0.00141,0.011244
6E3EE5EC,656,3398,0.304046,0.001669,0.007528
6E3EE5EC,657,1805,0.16159,0.000928,0.003872
6E3EE5EC,658,1446,0.131497,0.002633,0.016452
6E3EE5EC,659,1770,0.155586,0.001237,0.007208
6E3EE5EC,660,3951,0.36222,0.001355,0.005578
6E3EE5EC,661,2362,0.240605,0.001082,0.003929
6E3EE5EC,662,2009,0.18562,0.001829,0.00443
6E3EE5EC,663,3824,0.367082,0.001157,0.004307
6E3EE5EC,664,2629,0.255897,0.001073,0.003572
6E3EE5EC,665,1982,0.17445,0.002485,0.016565
6E3EE5EC,666,1972,0.174684,0.002191,0.015767
6E3EE5EC,667,1689,0.15067,0.001808,0.012005
6E3EE5EC,668,3587,0.32999,0.001785,0.009101
6E3EE5EC,669,2867,0.274016,0.005607,0.019966
6E3EE5EC,670,685,0.05779,0.001607,0.00771
6E3EE5EC,671,2335,0.218419,0.000811,0.002718
6E3EE5EC,672,2560,0.235604,0.001526,0.009662
6E3EE5EC,673,3457,0.322416,0.00137,0.005543
6E3EE5EC,674,3894,0.361983,0.00281,0.019425
6E3EE5EC,675,2908,8.375539,0.003221,0.024676
6E3EE5EC,676,1240,0.105717,0.004181,0.018996
6E3EE5EC,677,3613,0.309292,0.004112,0.017023
6E3EE5EC,678,3295,0.275463,0.00202,0.009517
6E3EE5EC,679,1461,0.125042,0.002436,0.012965
6E3EE5EC,680,3717,0.318906,0.002662,0.015319
6E3EE5EC,681,653,0.065735,0.003378,0.024049
6E3EE5EC,682,2740,0.231382,0.000961,0.003345
6E3EE5EC,683,553,0.05765,0.000913,0.006034
6E3EE5EC,684,2287,0.20376,0.001079,0.003792
6E3EE5EC,685,2728,0.26123,0.001286,0.004853
6E3EE5EC,686,2621,0.245093,0.00306,0.013438
6E3EE5EC,687,1857,0.162527,0.003001,0.024222
6E3EE5EC,688,561,0.047587,0.001539,0.007944
6E3EE5EC,689,2087,0.175935,0.001812,0.006037
6E3EE5EC,690,2226,0.199793,0.007935,0.08206
6E3EE5EC,691,2488,0.213818,0.001154,0.005362
6E3EE5EC,692,3681,0.334163,0.001296,0.004129
6E3EE5EC,693,1979,0.187988,0.004554,0.040051
6E3EE5EC,694,2988,0.25884,0.002745,0.015987
6E3EE5EC,695,1742,0.161979,0.001234,0.004928
6E3EE5EC,696,2949,0.260262,0.00241,0.012695
6E3EE5EC,697,3564,0.333347,0.001528,0.005784
6E3EE5EC,698,2341,0.219528,0.001781,0.010191
6E3EE5EC,699,3591,0.325446,0.001113,0.009647
6E3EE5EC,700,2580,0.240866,0.005052,0.037626
6E3EE5EC,701,780,0.063531,0.000883,0.003778
6E3EE5EC,702,3380,0.312728,0.003542,0.028982
6E3EE5EC,703,3406,0.333786,0.002203,0.018055
6E3EE5EC,704,2612,0.238868,0.001694,0.006089
6E3EE5EC,705,3951,0.35752,0.001432,0.006689
6E3EE5EC,706,2761,0.255539,0.002334,0.016909
6E3EE5EC,707,1379,0.114973,0.00084,0.003208
6E3EE5EC,708,950,0.084247,0.001886,0.012055
6E3EE5EC,709,3822,0.342873,0.001758,0.01339
6E3EE5EC,710,3071,0.284904,0.001991,0.010114
6E3EE5EC,711,2614,0.245145,0.005349,0.0506
6E3EE5EC,712,2420,0.218743,0.001344,0.006504
6E3EE5EC,713,1633,0.150989,0.000744,0.002741
6E3EE5EC,714,1547,0.136794,0.002856,0.017484
6E3EE5EC,715,2746,0.248667,0.003668,0.017906
6E3EE5EC,716,3955,0.361083,0.001719,0.006473
6E3EE5EC,717,2376,0.221698,0.001087,0.004318
6E3EE5EC,718,3927,0.354829,0.00122,0.004169
6E3EE5EC,719,1348,0.134303,0.003279,0.024133
6E3EE5EC,720,1371,0.114497,0.001305,0.005658
6E3EE5EC,721,2264,0.205517,0.001477,0.007199
6E3EE5EC,722,3440,0.310639,0.003061,0.022602
6E3EE5EC,723,3430,0.37368,0.001491,0.005535
6E3EE5EC,724,3219,0.313858,0.004141,0.01793
6E3EE5EC,725,2960,0.281479,0.001913,0.013531
6E3EE5EC,726,1204,0.111587,0.001412,0.005482
6E3EE5EC,727,3794,0.335119,0.003158,0.024423
6E3EE5EC,728,2574,0.24092,0.001023,0.006007
6E3EE5EC,729,3987,0.371673,0.002162,0.014231
6E3EE5EC,730,2851,0.26406,0.002355,0.013218
6E3EE5EC,731,717,0.062144,0.003534,0.021397
6E3EE5EC,732,3220,0.283548,0.001487,0.00904
6E3EE5EC,733,3857,0.356414,0.009099,0.022463
6E3EE5EC,734,1304,0.118736,0.002023,0.011945
6E3EE5EC,735,3770,0.339776,0.001105,0.008383
6E3EE5EC,736,1915,0.179879,0.000624,0.002122
6E3EE5EC,737,2642,0.234205,0.003675,0.015208
6E3EE5EC,738,3413,0.321115,0.00117,0.00983
6E3EE5EC,739,3298,0.324223,0.001345,0.007409
6E3EE5EC,740,1275,0.121068,0.002078,0.011168
6E3EE5EC,741,1338,0.1166,0.002626,0.017861
6E3EE5EC,742,2837,0.265699,0.003255,0.023262
6E3EE5EC,743,1524,0.144019,0.001412,0.005607
6E3EE5EC,744,1828,0.163034,0.004215,0.034875
6E3EE5EC,745,1972,0.174405,0.001576,0.006827
6E3EE5EC,746,3842,0.372637,0.004053,0.027166
6E3EE5EC,747,971,0.083859,0.001439,0.004656
6E3EE5EC,748,2085,0.186003,0.001124,0.004307
6E3EE5EC,749,3549,0.319426,0.001358,0.006993
6E3EE5EC,750,1282,0.127429,0.002481,0.014605
6E3EE5EC,751,669,0.057192,0.000825,0.002993
6E3EE5EC,752,2000,0.169499,0.001999,0.008252
6E3EE5EC,753,3071,0.277368,0.002409,0.015029
6E3EE5EC,754,922,0.086225,0.003223,0.022145
6E3EE5EC,755,2553,0.216899,0.003667,0.034792
6E3EE5EC,756,2839,0.262365,0.003824,0.030762
6E3EE5EC,757,3322,0.304747,0.000882,0.003411
6E3EE5EC,758,3623,0.33289,0.0054,0.041874
6E3EE5EC,759,939,0.085421,0.002209,0.009903
6E3EE5EC,760,980,0.086342,0.003891,0.024545
6E3EE5EC,761,3462,0.320679,0.002034,0.009518
6E3EE5EC,762,2307,0.211754,0.004384,0.03456
6E3EE5EC,763,3628,0.332355,0.011114,0.065981
6E3EE5EC,764,2590,0.238667,0.002916,0.014065
6E3EE5EC,765,2268,0.214904,0.001106,0.004942
6E3EE5EC,766,3857,0.371624,0.002227,0.016072
6E3EE5EC,767,2089,0.194442,0.00674,0.02293
6E3EE5EC,768,1858,0.152221,0.003283,0.026492
6E3EE5EC,769,2124,0.19142,0.00214,0.012334
6E3EE5EC,770,3956,0.359898,0.003162,0.022197
6E3EE5EC,771,2964,0.284559,0.001194,0.005651
6E3EE5EC,772,998,0.088036,0.003925,0.021821
6E3EE5EC,773,3405,0.307583,0.003777,0.020855
6E3EE5EC,774,3742,0.347571,0.00601,0.06525
6E3EE5EC,775,2530,0.232893,0.001134,0.004062
6E3EE5EC,776,913,0.0811,0.001513,0.006716
6E3EE5EC,777,2316,0.194809,0.001617,0.0054
6E3EE5EC,778,3501,0.33169,0.001227,0.005255
6E3EE5EC,779,2532,0.230597,0.001144,0.004502
6E3EE5EC,780,3603,0.32756,0.004312,0.034266
6E3EE5EC,781,566,0.060211,0.002279,0.010474
6E3EE5EC,782,2681,0.251164,0.003666,0.031992
6E3EE5EC,783,1699,0.163073,0.001169,0.004667
6E3EE5EC,784,2306,0.212901,0.001897,0.007797
6E3EE5EC,785,3544,0.33788,0.004315,0.017455
6E3EE5EC,786,3875,0.355053,0.001924,0.009285
6E3EE5EC,787,525,0.054787,0.000871,0.004407
6E3EE5EC,788,2324,0.191375,0.003355,0.022181
6E3EE5EC,789,2214,0.209184,0.000958,0.007682
6E3EE5EC,790,1041,0.093657,0.001758,0.006446
6E3EE5EC,791,1567,0.145268,0.004613,0.023387
6E3EE5EC,792,727,0.066272,0.001353,0.005444
6E3EE5EC,793,555,0.044731,0.000864,0.003704
6E3EE5EC,794,1181,0.101708,0.001008,0.002908
6E3EE5EC,795,2853,0.269441,0.001825,0.00708
6E3EE5EC,796,3232,0.313187,0.001729,0.008751
6E3EE5EC,797,1210,0.12007,0.001005,0.003671
6E3EE5EC,798,2416,0.210255,0.002591,0.022648
6E3EE5EC,799,798,0.07085,0.002736,0.017095
6E3EE5EC,800,2004,0.18075,0.002612,0.018051
6E3EE5EC,801,2390,0.215884,0.002065,0.01135
6E3EE5EC,802,1676,0.154651,0.001165,0.004585
6E3EE5EC,803,2348,0.248221,0.004554,0.037855
6E3EE5EC,804,3086,0.281379,0.006257,0.071624
6E3EE5EC,805,1757,0.176903,0.000894,0.003293
6E3EE5EC,806,646,0.057106,0.000562,0.001865
6E3EE5EC,807,1107,0.100122,0.004167,0.034905
6E3EE5EC,808,2397,0.218778,0.002393,0.013954
6E3EE5EC,809,1372,0.128732,0.00079,0.001939
6E3EE5EC,810,2813,0.251937,0.002257,0.012188
6E3EE5EC,811,1964,0.178517,0.005534,0.061131
6E3EE5EC,812,2175,0.19841,0.003202,0.023575
6E3EE5EC,813,2868,0.268812,0.001956,0.010133
6E3EE5EC,814,3030,0.276792,0.004606,0.034258
6E3EE5EC,815,3676,0.345205,0.002309,0.018111
6E3EE5EC,816,3162,0.286478,0.000998,0.003989
6E3EE5EC,817,3334,0.310629,0.002512,0.015629
6E3EE5EC,818,3210,0.295049,0.014291,0.136368
6E3EE5EC,819,2415,0.217958,0.00403,0.032891
6E3EE5EC,820,1484,0.128262,0.000845,0.002884
6E3EE5EC,821,2913,0.25782,0.001592,0.008337
6E3EE5EC,822,2871,0.299257,0.001862,0.007771
6E3EE5EC,823,3584,0.344805,0.001588,0.007603
6E3EE5EC,824,2507,0.228848,0.002381,0.013896
6E3EE5EC,825,3857,0.3605,0.002461,0.018739
6E3EE5EC,826,3080,0.286573,0.002991,0.01663
6E3EE5EC,827,3749,10.596786,0.002409,0.011949
6E3EE5EC,828,1211,0.100396,0.001338,0.003909
6E3EE5EC,829,781,0.064867,0.000832,0.002768
6E3EE5EC,830,509,0.050417,0.002464,0.016258
6E3EE5EC,831,2043,0.166269,0.001811,0.008291
6E3EE5EC,832,2947,0.243956,0.00325,0.019757
6E3EE5EC,833,1606,0.135744,0.001241,0.005049
6E3EE5EC,834,2022,0.170529,0.001227,0.00798
6E3EE5EC,835,1320,0.125351,0.001625,0.00931
6E3EE5EC,836,1308,0.113142,0.003435,0.027425
6E3EE5EC,837,2462,0.223414,0.001011,0.003712
6E3EE5EC,838,3234,0.302501,0.001523,0.007482
6E3EE5EC,839,958,0.085308,0.005708,0.034594
6E3EE5EC,840,1419,0.111916,0.005348,0.042637
6E3EE5EC,841,2227,0.192652,0.000989,0.004194
6E3EE5EC,842,3338,0.303635,0.002247,0.012668
6E3EE5EC,843,3388,0.321564,0.002222,0.015103
6E3EE5EC,844,3813,0.356136,0.001053,0.003344
6E3EE5EC,845,2254,0.205965,0.001456,0.007039
6E3EE5EC,846,3339,0.297414,0.003416,0.022088
6E3EE5EC,847,1341,0.127634,0.002771,0.018242
6E3EE5EC,848,2229,0.195232,0.004174,0.030311
6E3EE5EC,849,2797,0.259642,0.003213,0.02307
6E3EE5EC,850,1932,0.173994,0.002327,0.014032
6E3EE5EC,851,613,0.050151,0.002889,0.013505
6E3EE5EC,852,3179,0.287678,0.003457,0.028888
6E3EE5EC,853,847,0.075118,0.002817,0.01751
6E3EE5EC,854,3203,0.281132,0.011801,0.089422
6E3EE5EC,855,1465,0.13977,0.000934,0.003278
6E3EE5EC,856,2723,0.249051,0.003415,0.023207
6E3EE5EC,857,2799,0.26653,0.002506,0.012915
6E3EE5EC,858,3694,0.332745,0.005014,0.031243
6E3EE5EC,859,3084,0.283429,0.001306,0.00618
6E3EE5EC,860,3907,0.37206,0.002334,0.008627
6E3EE5EC,861,1346,0.128781,0.002653,0.00945
6E3EE5EC,862,1012,0.102752,0.001501,0.006997
6E3EE5EC,863,3297,0.315636,0.002018,0.009888
6E3EE5EC,864,838,0.087829,0.000851,0.002687
6E3EE5EC,865,1003,0.092531,0.00108,0.004054
6E3EE5EC,866,2000,0.191628,0.003207,0.017793
6E3EE5EC,867,1668,0.157747,0.001305,0.006752
6E3EE5EC,868,2537,0.233395,0.000883,0.003595
6E3EE5EC,869,2445,0.224195,0.001114,0.004686
6E3EE5EC,870,2868,0.261896,0.001823,0.007905
6E3EE5EC,871,3224,0.298911,0.002009,0.010924
6E3EE5EC,872,3521,0.316898,0.001868,0.011789
6E3EE5EC,873,2944,0.283369,0.006062,0.068592
6E3EE5EC,874,2980,0.279392,0.000991,0.003928
6E3EE5EC,875,1129,0.102963,0.002198,0.014194
6E3EE5EC,876,1693,0.145647,0.001295,0.005887
6E3EE5EC,877,3651,0.342255,0.002767,0.018066
6E3EE5EC,878,1517,0.146222,0.000898,0.003323
6E3EE5EC,879,756,0.064129,0.002432,0.017812
6E3EE5EC,880,1532,0.127953,0.002866,0.018757
6E3EE5EC,881,3820,0.349997,0.001791,0.005422
6E3EE5EC,882,3566,0.33179,0.001139,0.00529
6E3EE5EC,883,2511,0.235482,0.001447,0.007498
6E3EE5EC,884,1004,0.088151,0.002944,0.023659
6E3EE5EC,885,2620,0.226681,0.001849,0.009477
6E3EE5EC,886,1780,0.166392,0.002045,0.011151
6E3EE5EC,887,3430,0.320949,0.002058,0.009953
6E3EE5EC,888,1918,0.184451,0.002058,0.012943
6E3EE5EC,889,1341,0.115602,0.000946,0.002907
6E3EE5EC,890,3388,0.313631,0.005958,0.015566
6E3EE5EC,891,1729,0.159294,0.004529,0.037103
6E3EE5EC,892,1103,0.097811,0.001792,0.007747
6E3EE5EC,893,3898,0.357792,0.002078,0.011854
6E3EE5EC,894,3616,0.340731,0.003788,0.02883
6E3EE5EC,895,3328,0.310262,0.005822,0.054236
6E3EE5EC,896,3003,0.27586,0.009404,0.074843
6E3EE5EC,897,2070,0.174914,0.00822,0.086147
6E3EE5EC,898,1674,0.150892,0.003194,0.020094
6E3EE5EC,899,3331,0.316353,0.00146,0.00708
6E3EE5EC,900,2053,0.201629,0.000977,0.003312
6E3EE5EC,901,3033,0.280768,0.001651,0.011836
6E3EE5EC,902,1833,0.16778,0.00215,0.014997
6E3EE5EC,903,3930,0.400569,0.00911,0.025898
6E3EE5EC,904,3462,0.32938,0.002695,0.016545
6E3EE5EC,905,2388,0.23101,0.001024,0.003321
6E3EE5EC,906,3518,0.326884,0.002165,0.007911
6E3EE5EC,907,1406,0.138924,0.001387,0.005705
6E3EE5EC,908,3330,0.302161,0.001165,0.005209
6E3EE5EC,909,1231,0.122881,0.001707,0.006845
6E3EE5EC,910,3213,0.276997,0.001073,0.004487
6E3EE5EC,911,2698,0.257148,0.002386,0.010073
6E3EE5EC,912,1804,0.170387,0.002391,0.00959
6E3EE5EC,913,2856,0.255357,0.004984,0.039949
6E3EE5EC,914,1869,0.178931,0.002542,0.016607
6E3EE5EC,915,3870,0.362268,0.001304,0.002591
6E3EE5EC,916,3562,0.330869,0.003812,0.024997
6E3EE5EC,917,3408,0.296246,0.001259,0.003891
6E3EE5EC,918,3838,0.323739,0.001245,0.004296
6E3EE5EC,919,1269,0.118958,0.000995,0.003947
6E3EE5EC,920,1276,0.109352,0.001191,0.004388
6E3EE5EC,921,760,0.065177,0.00142,0.004676
6E3EE5EC,922,2790,0.234871,0.005578,0.036347
6E3EE5EC,923,3004,0.251393,0.001149,0.005225
6E3EE5EC,924,2402,0.229298,0.005586,0.057748
6E3EE5EC,925,2394,0.214867,0.002326,0.014769
6E3EE5EC,926,2647,0.240502,0.005071,0.041765
6E3EE5EC,927,3009,0.276874,0.002123,0.014743
6E3EE5EC,928,3971,0.36834,0.001008,0.003055
6E3EE5EC,929,2717,0.245785,0.003997,0.038428
6E3EE5EC,930,2106,0.18099,0.001914,0.011241
6E3EE5EC,931,2499,0.224017,0.001468,0.005073
6E3EE5EC,932,633,0.061945,0.004183,0.033605
6E3EE5EC,933,1620,0.135323,0.001636,0.007333
6E3EE5EC,934,1696,0.159898,0.001706,0.008939
6E3EE5EC,935,636,0.060747,0.002174,0.011571
6E3EE5EC,936,3471,0.345422,0.005008,0.032388
6E3EE5EC,937,1962,0.200957,0.002362,0.014642
6E3EE5EC,938,2802,0.2696,0.005079,0.032169
6E3EE5EC,939,3810,0.338804,0.002859,0.019743
6E3EE5EC,940,1148,0.103735,0.004073,0.024638
6E3EE5EC,941,2230,0.185786,0.005336,0.050961
6E3EE5EC,942,1724,0.160987,0.000641,0.001743
6E3EE5EC,943,2388,0.21763,0.005067,0.04672
6E3EE5EC,944,2298,0.204371,0.001717,0.007319
6E3EE5EC,945,3334,0.318624,0.003609,0.049176
6E3EE5EC,946,1421,0.138209,0.001233,0.004769
6E3EE5EC,947,574,0.055356,0.000644,0.00287
6E3EE5EC,948,2964,0.256026,0.000619,0.001962
6E3EE5EC,949,3885,0.36452,0.003946,0.033207
6E3EE5EC,950,936,0.088947,0.002275,0.014504
6E3EE5EC,951,690,0.058659,0.000487,0.001611
6E3EE5EC,952,3342,0.29661,0.003639,0.028319
6E3EE5EC,953,2470,0.215897,0.006108,0.05065
6E3EE5EC,954,3771,0.344756,0.002781,0.014705
6E3EE5EC,955,3874,0.362648,0.001278,0.01149
6E3EE5EC,956,3579,0.326041,0.001173,0.006691
6E3EE5EC,957,2827,0.263586,0.002006,0.010993
6E3EE5EC,958,990,0.089206,0.002868,0.019919
6E3EE5EC,959,3499,0.307807,0.001525,0.006197
6E3EE5EC,960,1726,0.165247,0.003944,0.035769
6E3EE5EC,961,647,0.058509,0.000672,0.00287
6E3EE5EC,962,1691,0.146369,0.001682,0.00927
6E3EE5EC,963,2201,0.199551,0.001217,0.005931
6E3EE5EC,964,3815,0.355448,0.002186,0.01178
6E3EE5EC,965,1729,0.158256,0.000926,0.003335
6E3EE5EC,966,3311,0.29487,0.002013,0.009839
6E3EE5EC,967,2757,0.257742,0.002396,0.017255
6E3EE5EC,968,962,0.085504,0.000667,0.003334
6E3EE5EC,969,1106,0.08427,0.002115,0.012277
