65F43701,561,2737,0.321589,0.00109,0.005838
65F43701,562,2737,0.337059,0.000979,0.004243
65F43701,563,2737,0.331802,0.001273,0.005197
65F43701,564,2737,0.341475,0.001042,0.005828
65F43701,565,2737,0.33742,0.001089,0.004192
65F43701,566,2737,0.34698,0.000984,0.004127
65F43701,567,2737,0.352024,0.001159,0.005953
65F43701,568,2737,0.3511,0.001401,0.005137
65F43701,569,2737,0.355506,0.001263,0.004803
65F43701,570,2737,0.338028,0.001068,0.005776
65F43701,571,2737,0.348392,0.001185,0.004786
65F43701,572,2737,0.343275,0.001078,0.004229
65F43701,573,2737,0.375302,0.001081,0.006996
65F43701,574,2737,0.342577,0.001028,0.004514
65F43701,575,2737,0.340278,0.000988,0.004745
65F43701,576,2737,0.352355,0.001087,0.006621
65F43701,577,2737,0.341674,0.000992,0.004223
65F43701,578,2737,0.344002,0.001051,0.004705
65F43701,579,2737,0.349088,0.000988,0.006393
65F43701,580,2737,0.33414,0.001019,0.004229
65F43701,581,2737,0.341236,0.001097,0.004149
65F43701,582,2737,0.344641,0.001002,0.00685
65F43701,583,2737,0.355434,0.000997,0.004573
65F43701,584,2737,0.347625,0.001041,0.004233
65F43701,585,2737,0.3528,0.001107,0.00607
65F43701,586,2737,0.35077,0.001077,0.004294
65F43701,587,2737,0.34707,0.001067,0.004189
65F43701,588,2737,0.340498,0.001037,0.00672
65F43701,589,2737,0.357378,0.001072,0.004486
65F43701,590,2737,0.341434,0.000991,0.004582
65F43701,591,2737,0.347623,0.001136,0.007343
65F43701,592,2737,0.350628,0.001025,0.004432
65F43701,593,2737,0.344076,0.000956,0.004322
65F43701,594,2737,0.354429,0.001039,0.006104
65F43701,595,2737,0.35024,0.001107,0.004705
65F43701,596,2737,0.355758,0.001054,0.004594
65F43701,597,2737,0.352075,0.001199,0.006313
65F43701,598,2737,0.358287,0.001062,0.004206
65F43701,599,2737,0.343324,0.000955,0.004077
65F43701,600,2737,0.33763,0.000968,0.00522
65F43701,601,2737,0.333732,0.001031,0.004105
65F43701,602,2737,0.34074,0.000992,0.004364
65F43701,603,2737,0.353156,0.001047,0.006894
65F43701,604,2737,0.353455,0.001254,0.004647
65F43701,605,2737,0.347858,0.001095,0.004212
65F43701,606,2737,0.340882,0.00112,0.00599
65F43701,607,2737,0.332644,0.000976,0.004214
65F43701,608,2737,0.357406,0.001128,0.005088
65F43701,609,2737,0.355471,0.001006,0.006022
65F43701,610,2737,0.34442,0.001095,0.00413
65F43701,611,2737,0.367163,0.001386,0.004096
65F43701,612,2737,0.346446,0.001151,0.007761
65F43701,613,2737,0.362041,0.001085,0.004514
65F43701,614,2737,0.362155,0.001055,0.004321
65F43701,615,2737,0.352178,0.00097,0.005314
65F43701,616,2737,0.366616,0.001031,0.00433
65F43701,617,2737,0.352922,0.001051,0.004022
65F43701,618,2737,0.343522,0.001046,0.006407
65F43701,619,2737,0.348472,0.001099,0.004089
65F43701,620,2737,0.345968,0.00096,0.00417
65F43701,621,2737,4.8881,0.001039,0.00427
65F43701,622,2737,0.369975,0.001274,0.004648
65F43701,623,2737,0.351148,0.001219,0.00497
65F43701,624,2737,0.340009,0.001114,0.004457
65F43701,625,2737,0.334598,0.000999,0.004073
65F43701,626,2737,0.335965,0.001024,0.004512
65F43701,627,2737,0.36497,0.001063,0.003811
65F43701,628,2737,0.364681,0.001085,0.004984
65F43701,629,2737,0.361937,0.001601,0.004852
65F43701,630,2737,0.340805,0.00102,0.003953
65F43701,631,2737,0.365618,0.001118,0.004631
65F43701,632,2737,0.3724,0.000985,0.004112
65F43701,633,2737,0.348526,0.001191,0.00399
65F43701,634,2737,0.376631,0.001339,0.004183
65F43701,635,2737,0.343898,0.000986,0.003764
65F43701,636,2737,0.340869,0.001179,0.004353
65F43701,637,2737,0.32801,0.000958,0.004015
65F43701,638,2737,0.339462,0.001122,0.004509
65F43701,639,2737,0.343781,0.001154,0.004064
65F43701,640,2737,0.33648,0.001042,0.004064
65F43701,641,2737,0.343523,0.000999,0.004191
65F43701,642,2737,0.337489,0.001092,0.004535
65F43701,643,2737,0.360675,0.001017,0.00433
65F43701,644,2737,0.355896,0.000993,0.004284
65F43701,645,2737,0.360304,0.000956,0.004083
65F43701,646,2737,0.331661,0.001247,0.004796
65F43701,647,2737,0.335384,0.001009,0.004212
65F43701,648,2737,0.330035,0.001084,0.004672
65F43701,649,2737,0.35008,0.001108,0.004349
65F43701,650,2737,0.342328,0.000988,0.00406
65F43701,651,2737,0.341032,0.001018,0.004248
65F43701,652,2737,0.353548,0.001033,0.004466
65F43701,653,2737,0.344079,0.00098,0.00461
65F43701,654,2737,0.347562,0.001128,0.004028
65F43701,655,2737,0.342216,0.001057,0.004473
65F43701,656,2737,0.344884,0.001082,0.004735
65F43701,657,2737,0.350337,0.000977,0.004053
65F43701,658,2737,0.373768,0.000966,0.004149
65F43701,659,2737,0.359569,0.0013,0.004661
65F43701,660,2737,0.381932,0.00102,0.004343
65F43701,661,2737,0.37061,0.000988,0.004088
65F43701,662,2737,0.395335,0.001047,0.004474
65F43701,663,2737,0.392155,0.001044,0.005519
65F43701,664,2737,0.376798,0.001063,0.004014
65F43701,665,2737,0.368389,0.001129,0.004236
65F43701,666,2737,0.357844,0.001019,0.0048
65F43701,667,2737,0.348503,0.001137,0.003931
65F43701,668,2737,0.335684,0.001159,0.004152
65F43701,669,2737,0.338273,0.001084,0.004364
65F43701,670,2737,0.344763,0.001005,0.004841
65F43701,671,2737,0.381722,0.001044,0.004476
65F43701,672,2737,0.373844,0.0012,0.004467
65F43701,673,2737,0.368302,0.001018,0.004203
65F43701,674,2737,0.382937,0.001043,0.005538
65F43701,675,2737,0.352434,0.001065,0.004173
65F43701,676,2737,0.333522,0.001076,0.004304
65F43701,677,2737,0.331645,0.000982,0.00438
65F43701,678,2737,0.337652,0.001084,0.004628
65F43701,679,2737,0.355457,0.001186,0.004549
65F43701,680,2737,0.332802,0.000991,0.004282
65F43701,681,2737,0.335404,0.001073,0.004301
65F43701,682,2737,0.343592,0.001031,0.004257
65F43701,683,2737,0.34651,0.001023,0.005659
65F43701,684,2737,0.34483,0.001042,0.004258
65F43701,685,2737,0.338609,0.000957,0.004079
65F43701,686,2737,0.335118,0.00113,0.004078
65F43701,687,2737,0.33404,0.000972,0.004163
65F43701,688,2737,0.344819,0.001099,0.004981
65F43701,689,2737,0.343928,0.00113,0.00465
65F43701,690,2737,0.343439,0.00109,0.00405
65F43701,691,2737,0.336717,0.000962,0.003803
65F43701,692,2737,0.340192,0.001006,0.004428
65F43701,693,2737,0.339462,0.000978,0.003714
65F43701,694,2737,0.333542,0.001042,0.00416
65F43701,695,2737,0.338169,0.001003,0.004715
65F43701,696,2737,5.462148,0.000985,0.004888
65F43701,697,2737,0.345166,0.00098,0.004265
65F43701,698,2737,0.348478,0.00121,0.007167
65F43701,699,2737,0.344332,0.001034,0.004451
65F43701,700,2737,0.353907,0.00104,0.004351
65F43701,701,2737,0.348064,0.001133,0.006511
65F43701,702,2737,0.353436,0.00095,0.004145
65F43701,703,2737,0.34181,0.001007,0.00431
65F43701,704,2737,0.348239,0.000989,0.006005
65F43701,705,2737,0.339722,0.001017,0.004137
65F43701,706,2737,0.345245,0.000967,0.004053
65F43701,707,2737,0.346338,0.001011,0.005746
65F43701,708,2737,0.329278,0.000978,0.003896
65F43701,709,2737,0.333843,0.000957,0.004269
65F43701,710,2737,0.337893,0.001006,0.005186
65F43701,711,2737,0.334926,0.001016,0.004083
65F43701,712,2737,0.339422,0.001018,0.004186
65F43701,713,2737,0.358369,0.00101,0.006353
65F43701,714,2737,0.360461,0.000964,0.004118
65F43701,715,2737,0.374341,0.001011,0.004392
65F43701,716,2737,0.380711,0.00111,0.005977
65F43701,717,2737,0.355118,0.001228,0.004324
65F43701,718,2737,0.372503,0.001009,0.004296
65F43701,719,2737,0.403674,0.001109,0.006285
65F43701,720,2737,0.347406,0.000989,0.004095
65F43701,721,2737,0.358219,0.001055,0.004275
65F43701,722,2737,0.39319,0.001157,0.005924
65F43701,723,2737,0.376953,0.001085,0.004806
65F43701,724,2737,0.345792,0.000956,0.004159
65F43701,725,2737,0.333713,0.000954,0.005478
65F43701,726,2737,0.328312,0.000974,0.00427
65F43701,727,2737,0.352627,0.000981,0.004422
65F43701,728,2737,0.363245,0.001101,0.007173
65F43701,729,2737,0.356883,0.001063,0.004444
65F43701,730,2737,0.362987,0.001151,0.004454
65F43701,731,2737,0.344702,0.001032,0.006741
65F43701,732,2737,0.353644,0.001063,0.004436
65F43701,733,2737,0.340396,0.001022,0.003941
65F43701,734,2737,0.349358,0.00103,0.006285
65F43701,735,2737,0.337576,0.001171,0.004136
65F43701,736,2737,0.365376,0.001213,0.004518
65F43701,737,2737,0.359193,0.001139,0.005701
65F43701,738,2737,0.350418,0.001086,0.004227
65F43701,739,2737,0.353034,0.001062,0.004839
65F43701,740,2737,0.35218,0.001181,0.006165
65F43701,741,2737,0.350888,0.001064,0.003826
65F43701,742,2737,0.332724,0.000973,0.004268
65F43701,743,2737,0.342272,0.001314,0.006002
65F43701,744,2737,0.341058,0.001041,0.004775
65F43701,745,2737,0.351684,0.000988,0.004038
65F43701,746,2737,0.343002,0.001021,0.006117
65F43701,747,2737,0.342845,0.00169,0.004884
65F43701,748,2737,0.355922,0.001193,0.004145
65F43701,749,2737,0.346422,0.001042,0.006039
65F43701,750,2737,0.338563,0.000985,0.003977
65F43701,751,2737,0.330817,0.00116,0.004752
65F43701,752,2737,0.334441,0.001287,0.006309
65F43701,753,2737,0.335895,0.00097,0.003736
65F43701,754,2737,0.331731,0.001074,0.004001
65F43701,755,2737,0.333685,0.001218,0.006551
65F43701,756,2737,0.329438,0.001016,0.004244
65F43701,757,2737,0.334455,0.00102,0.004201
65F43701,758,2737,0.330105,0.00098,0.005522
65F43701,759,2737,0.329487,0.00096,0.004088
65F43701,760,2737,0.331591,0.000974,0.004102
65F43701,761,2737,0.333533,0.000966,0.005339
65F43701,762,2737,0.32677,0.000966,0.004298
65F43701,763,2737,0.332351,0.00096,0.004184
65F43701,764,2737,0.332253,0.000967,0.005402
65F43701,765,2737,0.327033,0.001232,0.004245
65F43701,766,2737,0.330294,0.000964,0.004189
65F43701,767,2737,0.333786,0.000957,0.00546
65F43701,768,2737,0.328096,0.000972,0.004181
65F43701,769,2737,0.330782,0.001076,0.003916
65F43701,770,2737,0.333682,0.001021,0.005658
65F43701,771,2737,0.34026,0.001025,0.003922
65F43701,772,2737,0.3322,0.001066,0.004517
65F43701,773,2737,0.328063,0.001061,0.005776
65F43701,774,2737,0.335038,0.001045,0.004227
65F43701,775,2737,0.337975,0.000964,0.004065
65F43701,776,2737,0.328732,0.001069,0.0058
65F43701,777,2737,0.326556,0.00109,0.004018
65F43701,778,2737,0.335318,0.001011,0.004061
65F43701,779,2737,0.335109,0.001368,0.006133
65F43701,780,2737,6.355448,0.001097,0.004153
65F43701,781,2737,0.337994,0.001019,0.00433
65F43701,782,2737,0.356763,0.001077,0.004452
65F43701,783,2737,0.346226,0.000981,0.004404
65F43701,784,2737,0.350937,0.001224,0.004487
65F43701,785,2737,0.349953,0.001248,0.004619
65F43701,786,2737,0.373951,0.001005,0.004339
65F43701,787,2737,0.354061,0.000996,0.003974
65F43701,788,2737,0.326106,0.001126,0.00509
65F43701,789,2737,0.32386,0.001014,0.004151
65F43701,790,2737,0.324203,0.000993,0.004105
65F43701,791,2737,0.325237,0.000955,0.004029
65F43701,792,2737,0.343214,0.000968,0.003945
65F43701,793,2737,0.329655,0.000957,0.003918
65F43701,794,2737,0.324652,0.000967,0.004185
65F43701,795,2737,0.329197,0.000968,0.004159
65F43701,796,2737,0.329473,0.001028,0.003999
65F43701,797,2737,0.338465,0.001035,0.003779
65F43701,798,2737,0.331298,0.001619,0.00527
65F43701,799,2737,0.357954,0.001296,0.004338
65F43701,800,2737,0.355624,0.001062,0.004685
65F43701,801,2737,0.358591,0.001179,0.004252
65F43701,802,2737,0.342509,0.001344,0.004511
65F43701,803,2737,0.369923,0.001009,0.004867
65F43701,804,2737,0.353191,0.000994,0.003924
65F43701,805,2737,0.36326,0.000988,0.00439
65F43701,806,2737,0.346658,0.001371,0.00427
65F43701,807,2737,0.349971,0.001221,0.004327
65F43701,808,2737,0.345821,0.001046,0.004149
65F43701,809,2737,0.342998,0.001056,0.004114
65F43701,810,2737,0.345796,0.00102,0.005081
65F43701,811,2737,0.334939,0.001119,0.004183
65F43701,812,2737,0.346549,0.000958,0.003809
65F43701,813,2737,0.348973,0.001034,0.004061
65F43701,814,2737,0.35101,0.001165,0.004474
65F43701,815,2737,0.344248,0.001048,0.004336
65F43701,816,2737,0.350344,0.001021,0.00435
65F43701,817,2737,0.358526,0.001053,0.005261
65F43701,818,2737,0.348295,0.001365,0.004606
65F43701,819,2737,0.343185,0.000991,0.004077
65F43701,820,2737,0.342086,0.001016,0.004518
65F43701,821,2737,0.34691,0.000968,0.004373
65F43701,822,2737,0.341538,0.001018,0.004536
65F43701,823,2737,0.357525,0.001033,0.004905
65F43701,824,2737,0.359308,0.000972,0.003928
65F43701,825,2737,0.34279,0.001333,0.004718
65F43701,826,2737,0.348187,0.001011,0.004051
65F43701,827,2737,0.326966,0.000954,0.003848
65F43701,828,2737,0.345834,0.000979,0.004461
65F43701,829,2737,0.33548,0.00098,0.003763
65F43701,830,2737,0.333777,0.001221,0.004097
65F43701,831,2737,0.330015,0.001123,0.004555
65F43701,832,2737,0.328189,0.000979,0.004202
65F43701,833,2737,0.343866,0.000984,0.004099
65F43701,834,2737,0.347209,0.001075,0.005023
65F43701,835,2737,0.34505,0.001016,0.005485
65F43701,836,2737,0.344949,0.001008,0.003993
65F43701,837,2737,0.336285,0.001078,0.004149
65F43701,838,2737,0.355842,0.001205,0.004544
65F43701,839,2737,0.355249,0.001048,0.004722
65F43701,840,2737,0.366734,0.001112,0.004734
65F43701,841,2737,0.376311,0.001157,0.004256
65F43701,842,2737,0.383875,0.000962,0.005246
65F43701,843,2737,0.381598,0.001044,0.004611
65F43701,844,2737,0.483899,0.002133,0.00823
65F43701,845,2737,0.536152,0.001704,0.007605
65F43701,846,2737,0.495145,0.001202,0.006326
65F43701,847,2737,0.499832,0.00132,0.006427
65F43701,848,2737,0.492464,0.002426,0.004675
65F43701,849,2737,0.480021,0.001374,0.006933
65F43701,850,2737,0.476921,0.001777,0.00703
65F43701,851,2737,0.465138,0.002383,0.008283
65F43701,852,2737,0.542122,0.001062,0.005498
65F43701,853,2737,0.526807,0.001174,0.007032
65F43701,854,2737,0.565691,0.001519,0.008138
65F43701,855,2737,0.601137,0.001157,0.00489
65F43701,856,2737,0.612169,0.001823,0.00597
65F43701,857,2737,0.6891,0.002929,0.010445
65F43701,858,2737,0.747617,0.00304,0.01519
65F43701,859,2737,0.87086,0.001458,0.005591
65F43701,860,2737,0.510602,0.003286,0.009978
65F43701,861,2737,0.596131,0.002565,0.011581
65F43701,862,2737,0.596139,0.001883,0.005604
65F43701,863,2737,0.513793,0.002275,0.00718
65F43701,864,2737,0.489373,0.001862,0.007143
65F43701,865,2737,0.490148,0.001557,0.005344
65F43701,866,2737,0.47879,0.001576,0.005834
65F43701,867,2737,0.467662,0.001392,0.006177
65F43701,868,2737,0.459847,0.001701,0.008115
65F43701,869,2737,0.605497,0.00297,0.005426
65F43701,870,2737,0.573322,0.001449,0.007928
65F43701,871,2737,0.49006,0.001642,0.006339
65F43701,872,2737,0.469952,0.001281,0.005403
65F43701,873,2737,0.466475,0.001385,0.005689
65F43701,874,2737,14.139398,0.00124,0.008041
65F43701,875,2737,0.499016,0.001002,0.006154
65F43701,876,2737,0.401353,0.001144,0.005946
65F43701,877,2737,0.395887,0.001077,0.007106
65F43701,878,2737,0.366588,0.001074,0.004371
65F43701,879,2737,0.370757,0.001217,0.00441
65F43701,880,2737,0.385373,0.000996,0.00599
65F43701,881,2737,0.379206,0.001061,0.004596
65F43701,882,2737,0.39442,0.001081,0.005326
65F43701,883,2737,0.385922,0.000998,0.007951
65F43701,884,2737,0.381196,0.001001,0.005125
65F43701,885,2737,0.371505,0.001146,0.00555
65F43701,886,2737,0.37029,0.001364,0.00595
65F43701,887,2737,0.378933,0.001024,0.005723
65F43701,888,2737,0.384682,0.000998,0.004758
65F43701,889,2737,0.383248,0.001051,0.006888
65F43701,890,2737,0.392712,0.001338,0.004966
65F43701,891,2737,0.38819,0.001025,0.004062
65F43701,892,2737,0.385021,0.001058,0.006229
65F43701,893,2737,0.384759,0.001019,0.004297
65F43701,894,2737,0.43738,0.001088,0.005595
65F43701,895,2737,0.410405,0.001269,0.005895
65F43701,896,2737,0.442642,0.001009,0.005107
65F43701,897,2737,0.410694,0.001028,0.004862
65F43701,898,2737,0.369403,0.001143,0.006358
65F43701,899,2737,0.371091,0.001535,0.005043
65F43701,900,2737,0.375551,0.001036,0.004897
65F43701,901,2737,0.378383,0.001193,0.007268
65F43701,902,2737,0.369916,0.00123,0.005221
65F43701,903,2737,0.371294,0.000993,0.005203
65F43701,904,2737,0.368456,0.0012,0.007619
65F43701,905,2737,0.369145,0.001488,0.005385
65F43701,906,2737,0.370482,0.001872,0.004278
65F43701,907,2737,0.384156,0.001036,0.005349
65F43701,908,2737,0.36243,0.001026,0.004388
65F43701,909,2737,0.384516,0.001453,0.004022
65F43701,910,2737,0.377431,0.001033,0.00647
65F43701,911,2737,0.371239,0.001138,0.004548
65F43701,912,2737,0.361357,0.001695,0.004645
65F43701,913,2737,0.362501,0.001039,0.006304
65F43701,914,2737,0.365453,0.001136,0.004273
65F43701,915,2737,0.36495,0.001376,0.004372
65F43701,916,2737,0.374865,0.000997,0.00598
65F43701,917,2737,0.365494,0.001194,0.004357
65F43701,918,2737,0.370692,0.001248,0.004897
65F43701,919,2737,0.375821,0.001058,0.007266
65F43701,920,2737,0.358187,0.001032,0.004543
65F43701,921,2737,0.378978,0.00201,0.004722
65F43701,922,2737,0.381698,0.001112,0.006182
65F43701,923,2737,0.396225,0.001025,0.004628
65F43701,924,2737,0.377076,0.001426,0.00486
65F43701,925,2737,0.38562,0.001142,0.006002
65F43701,926,2737,0.374278,0.001168,0.005143
65F43701,927,2737,0.382887,0.000996,0.00466
65F43701,928,2737,0.383629,0.000997,0.005882
65F43701,929,2737,0.374662,0.001337,0.004955
65F43701,930,2737,0.385376,0.00125,0.005743
65F43701,931,2737,0.380023,0.001048,0.007007
65F43701,932,2737,0.38478,0.001021,0.005006
65F43701,933,2737,0.391634,0.001045,0.004415
65F43701,934,2737,0.377883,0.001165,0.006686
65F43701,935,2737,0.382417,0.001026,0.004787
65F43701,936,2737,0.400737,0.001003,0.004386
65F43701,937,2737,0.383829,0.00114,0.007049
65F43701,938,2737,0.39241,0.001093,0.004684
65F43701,939,2737,0.441319,0.001113,0.008612
65F43701,940,2737,0.438443,0.001249,0.008967
65F43701,941,2737,0.473444,0.001268,0.004881
65F43701,942,2737,0.389327,0.001004,0.00412
65F43701,943,2737,0.357416,0.001033,0.006158
65F43701,944,2737,0.360797,0.00102,0.004136
65F43701,945,2737,0.378813,0.00103,0.005264
65F43701,946,2737,0.379972,0.001158,0.006689
65F43701,947,2737,0.390409,0.001664,0.005447
65F43701,948,2737,0.389478,0.001178,0.004633
65F43701,949,2737,0.399718,0.001379,0.007588
65F43701,950,2737,0.404426,0.000975,0.004185
65F43701,951,2737,0.531983,0.002247,0.007358
65F43701,952,2737,0.586141,0.002927,0.015904
65F43701,953,2737,0.600496,0.001479,0.007772
65F43701,954,2737,0.65768,0.00233,0.005795
65F43701,955,2737,0.680043,0.002106,0.013816
65F43701,956,2737,1.03081,0.001297,0.005048
65F43701,957,2737,0.550543,0.003218,0.009295
65F43701,958,2737,0.545026,0.002659,0.014329
65F43701,959,2737,0.743598,0.001535,0.009651
65F43701,960,2737,0.995229,0.001895,0.00772
65F43701,961,2737,0.643419,0.002382,0.009788
65F43701,962,2737,0.520381,0.002024,0.007378
65F43701,963,2737,0.671137,0.00221,0.009327
65F43701,964,2737,0.508865,0.001573,0.008544
65F43701,965,2737,0.493293,0.00119,0.005389
65F43701,966,2737,0.52267,0.001993,0.007059
65F43701,967,2737,0.478809,0.00113,0.005609
65F43701,968,2737,0.365597,0.001342,0.004601
65F43701,969,2737,0.436088,0.002748,0.007077
65F43701,970,2737,0.510294,0.001089,0.006311
65F43701,971,2737,0.391116,0.00116,0.004277
65F43701,972,2737,0.348282,0.001108,0.004759
65F43701,973,2737,0.373156,0.00102,0.00608
65F43701,974,2737,0.419027,0.001517,0.005429
65F43701,975,2737,0.522887,0.001276,0.005234
65F43701,976,2737,0.483197,0.001617,0.011687
65F43701,977,2737,0.566868,0.001286,0.006747
65F43701,978,2737,0.468173,0.001645,0.007027
65F43701,979,2737,0.469793,0.001427,0.009977
65F43701,980,2737,0.469269,0.001833,0.00638
65F43701,981,2737,0.500169,0.002008,0.006019
65F43701,982,2737,0.486415,0.00146,0.010999
65F43701,983,2737,0.472376,0.001461,0.006318
65F43701,984,2737,0.501498,0.003635,0.008704
65F43701,985,2737,0.509343,0.001244,0.009084
65F43701,986,2737,0.477,0.002664,0.00543
65F43701,987,2737,0.47204,0.001325,0.005399
65F43701,988,2737,0.469046,0.002399,0.01141
65F43701,989,2737,0.47201,0.001729,0.007496
65F43701,990,2737,0.492931,0.00147,0.006194
65F43701,991,2737,0.501533,0.001411,0.010566
65F43701,992,2737,0.462256,0.00136,0.005298
65F43701,993,2737,0.468468,0.001483,0.005436
65F43701,994,2737,0.477296,0.003313,0.008804
65F43701,995,2737,0.469349,0.002394,0.007262
65F43701,996,2737,0.496486,0.001964,0.006317
65F43701,997,2737,0.490351,0.001429,0.012007
65F43701,998,2737,0.484631,0.001297,0.007193
65F43701,999,2737,0.490452,0.001555,0.006139
65F43701,1000,2737,0.497664,0.001502,0.010765
4A4FA7F7,1,2737,41.506233,0.001219,0.006753
4A4FA7F7,2,2737,0.465606,0.001796,0.007977
4A4FA7F7,3,2737,0.456051,0.003013,0.009078
4A4FA7F7,4,2737,0.438988,0.001591,0.006944
4A4FA7F7,5,2737,0.498814,0.001523,0.005943
4A4FA7F7,6,2737,0.457004,0.001876,0.008438
4A4FA7F7,7,2737,0.457011,0.001549,0.005975
4A4FA7F7,8,2737,0.450897,0.001291,0.00722
4A4FA7F7,9,2737,0.451949,0.001333,0.008949
4A4FA7F7,10,2737,0.462364,0.002663,0.006142
4A4FA7F7,11,2737,0.463973,0.001394,0.006776
4A4FA7F7,12,2737,0.479412,0.002523,0.010749
4A4FA7F7,13,2737,0.481267,0.001852,0.006314
4A4FA7F7,14,2737,0.491484,0.002351,0.008577
4A4FA7F7,15,2737,0.512138,0.00188,0.008811
4A4FA7F7,16,2737,0.486384,0.001374,0.005835
4A4FA7F7,17,2737,0.492428,0.001864,0.006534
4A4FA7F7,18,2737,0.483409,0.001214,0.008998
4A4FA7F7,19,2737,0.481442,0.001185,0.007698
4A4FA7F7,20,2737,0.487512,0.001491,0.006494
4A4FA7F7,21,2737,0.492855,0.001536,0.009298
4A4FA7F7,22,2737,0.479365,0.001137,0.007813
4A4FA7F7,23,2737,0.482957,0.002129,0.006526
4A4FA7F7,24,2737,0.460272,0.001293,0.010085
4A4FA7F7,25,2737,0.446051,0.001952,0.006439
4A4FA7F7,26,2737,0.456554,0.00167,0.005769
4A4FA7F7,27,2737,0.452439,0.001423,0.009682
4A4FA7F7,28,2737,0.444377,0.002964,0.00598
4A4FA7F7,29,2737,0.474114,0.001356,0.006523
4A4FA7F7,30,2737,0.47468,0.001913,0.010051
4A4FA7F7,31,2737,0.464136,0.002014,0.006308
4A4FA7F7,32,2737,0.520317,0.001398,0.008289
4A4FA7F7,33,2737,0.488885,0.002285,0.009574
4A4FA7F7,34,2737,0.470648,0.002015,0.004836
4A4FA7F7,35,2737,0.466698,0.002136,0.005541
4A4FA7F7,36,2737,0.488981,0.002174,0.008313
4A4FA7F7,37,2737,0.489705,0.001366,0.005859
4A4FA7F7,38,2737,0.553819,0.001323,0.007232
4A4FA7F7,39,2737,0.526385,0.001185,0.011148
4A4FA7F7,40,2737,0.5387,0.00096,0.005011
4A4FA7F7,41,2737,0.390651,0.001106,0.005132
4A4FA7F7,42,2737,0.387681,0.001043,0.00675
4A4FA7F7,43,2737,0.368646,0.001138,0.004406
4A4FA7F7,44,2737,0.362096,0.001176,0.004446
4A4FA7F7,45,2737,0.343499,0.001064,0.005878
4A4FA7F7,46,2737,0.363037,0.001087,0.00465
4A4FA7F7,47,2737,0.368451,0.001339,0.005631
4A4FA7F7,48,2737,0.392702,0.000994,0.006125
4A4FA7F7,49,2737,0.356311,0.00169,0.012223
4A4FA7F7,50,2737,0.41494,0.001029,0.004476
4A4FA7F7,51,2737,0.476709,0.001297,0.006309
4A4FA7F7,52,2737,0.395411,0.001044,0.004431
4A4FA7F7,53,2737,0.343145,0.001028,0.003944
4A4FA7F7,54,2737,0.3366,0.001009,0.006467
4A4FA7F7,55,2737,0.336725,0.001035,0.003986
4A4FA7F7,56,2737,0.336205,0.001014,0.004222
4A4FA7F7,57,2737,0.340778,0.001177,0.006188
4A4FA7F7,58,2737,0.34851,0.000979,0.004171
4A4FA7F7,59,2737,0.339322,0.000975,0.004297
4A4FA7F7,60,2737,0.354015,0.001239,0.005942
4A4FA7F7,61,2737,0.33515,0.0011,0.004217
4A4FA7F7,62,2737,0.333683,0.00099,0.003983
4A4FA7F7,63,2737,0.334106,0.001041,0.005277
4A4FA7F7,64,2737,0.330922,0.00108,0.004031
4A4FA7F7,65,2737,0.331422,0.00098,0.004265
4A4FA7F7,66,2737,0.333804,0.001028,0.005217
4A4FA7F7,67,2737,0.331064,0.001079,0.004158
4A4FA7F7,68,2737,0.325541,0.001356,0.004471
4A4FA7F7,69,2737,0.334052,0.001027,0.005801
4A4FA7F7,70,2737,0.334227,0.001105,0.004307
4A4FA7F7,71,2737,0.331974,0.001164,0.004495
4A4FA7F7,72,2737,0.326439,0.001006,0.005774
4A4FA7F7,73,2737,0.33267,0.001029,0.003886
4A4FA7F7,74,2737,0.33289,0.000977,0.004483
4A4FA7F7,75,2737,0.334711,0.001081,0.006135
4A4FA7F7,76,2737,0.355399,0.001008,0.004211
4A4FA7F7,77,2737,0.33495,0.000977,0.004232
4A4FA7F7,78,2737,0.333472,0.000965,0.006951
4A4FA7F7,79,2737,0.326668,0.000973,0.004182
4A4FA7F7,80,2737,0.33117,0.000989,0.004177
4A4FA7F7,81,2737,0.339319,0.001082,0.005947
4A4FA7F7,82,2737,0.330462,0.001039,0.004129
4A4FA7F7,83,2737,0.338503,0.001056,0.004013
4A4FA7F7,84,2737,0.328273,0.000965,0.00598
4A4FA7F7,85,2737,0.33125,0.000976,0.004464
4A4FA7F7,86,2737,0.343715,0.001258,0.004733
4A4FA7F7,87,2737,0.335932,0.000967,0.005432
4A4FA7F7,88,2737,0.339679,0.000997,0.004171
4A4FA7F7,89,2737,0.335687,0.000984,0.004023
4A4FA7F7,90,2737,0.340532,0.00116,0.005631
4A4FA7F7,91,2737,0.339322,0.000984,0.003884
4A4FA7F7,92,2737,0.350025,0.000969,0.0041
4A4FA7F7,93,2737,0.335193,0.000954,0.005593
4A4FA7F7,94,2737,0.336687,0.000996,0.003876
4A4FA7F7,95,2737,0.336565,0.000991,0.004531
4A4FA7F7,96,2737,0.340675,0.000979,0.00579
4A4FA7F7,97,2737,0.327087,0.00105,0.003799
4A4FA7F7,98,2737,0.384493,0.00106,0.004023
4A4FA7F7,99,2737,0.35026,0.00099,0.006186
4A4FA7F7,100,2737,0.348133,0.001164,0.004208
4A4FA7F7,101,2737,0.341873,0.001073,0.004226
4A4FA7F7,102,2737,0.342332,0.001382,0.006345
4A4FA7F7,103,2737,0.33488,0.001165,0.003982
